timestamp,open,high,low,close,volume,symbol,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,price_ma7,price_ma30,price_ma90,volume_ma7,returns,log_returns,volatility,target_direction,target_price,fear_greed,fear_greed_norm,dxy,sp500,nasdaq,gold,oil,vix,dxy_returns,sp500_returns,nasdaq_returns,gold_returns,oil_returns,funding_rate,dxy_trend,equity_regime,vix_high,rate_pressure
2024-04-23,3201.588623046875,3264.41943359375,3154.58984375,3219.91162109375,11054442653,ETHUSDT,47.727853074465855,-81.96304149908838,-86.61977051003878,4.6567290109504,3646.1375985763893,3256.697802734375,2867.2580068923603,23.916237823173812,3119.501883370536,3337.8355794270833,3147.8377794053818,13675280098.142857,0.0057031560320381924,0.005686954607987599,0.03604212828476079,0,3139.80517578125,71.0,0.71,105.69000244140625,5070.5498046875,15696.6396484375,2327.699951171875,83.36000061035156,15.6899995803833,-0.003676464771084409,0.011964576270872662,0.015877623641452843,-0.0019295086588689836,0.00615572897553851,0.0,-0.00536419803656174,0,0,0.0
2024-04-24,3219.95703125,3292.921630859375,3105.982177734375,3139.80517578125,14000234760,ETHUSDT,44.4964465613055,-79.43501631826439,-85.18281967168392,5.747803353419528,3638.2850071469775,3247.18603515625,2856.0870631655225,24.088485707712668,3141.655831473214,3322.799625651042,3158.0832790798613,13145046581.714285,-0.024878460883124842,-0.02519316024865432,0.03605952451768666,1,3156.509521484375,72.0,0.72,105.86000061035156,5071.6298828125,15712.75,2324.5,82.80999755859375,15.970000267028809,0.0016084602613153365,0.0002130100613548791,0.0010263567185926359,-0.0013747266567858407,-0.006597925236693336,0.0,-0.0008494227511359753,0,0,0.0
2024-04-25,3139.624267578125,3190.976318359375,3074.8046875,3156.509521484375,13989030260,ETHUSDT,45.32770052546664,-75.21658705989648,-83.18957314932643,7.972986089429952,3630.6167824895124,3239.067248535156,2847.5177145807997,24.1766844533056,3154.5818219866073,3308.433113606771,3167.9644992404515,12974368471.0,0.005320185415315981,0.0053060832242908225,0.03621943050566043,0,3130.164794921875,72.0,0.72,105.5999984741211,5048.419921875,15611.759765625,2329.800048828125,83.56999969482422,15.369999885559082,-0.0024560942256884877,-0.004576430353515626,-0.006427279398895758,0.0022800812338674703,0.009177661618607225,0.0,-0.005181375825262902,0,0,0.0
2024-04-26,3156.384033203125,3166.188720703125,3103.10400390625,3130.164794921875,10622333862,ETHUSDT,44.203311353020666,-73.15595443727307,-81.18284940691578,8.026894969642711,3618.418181896671,3227.8662963867187,2837.3144108767665,24.19876473490472,3164.708426339286,3296.1014322916667,3177.545374891493,11577561470.285715,-0.008346157799679732,-0.008381181989109839,0.030534746115290327,1,3252.168212890625,70.0,0.7,105.94000244140625,5099.9599609375,15927.900390625,2334.800048828125,83.8499984741211,15.029999732971191,0.0032197345852091885,0.01020914263474304,0.02025015947888842,0.002146106916992796,0.00335047002895017,0.0,-0.0019783238949974136,0,0,0.0
2024-04-27,3129.72705078125,3279.451171875,3071.340087890625,3252.168212890625,11820785577,ETHUSDT,50.34614714032993,-60.9753461976843,-77.1413487650695,16.166002567385192,3594.7110257815575,3217.7999755859373,2840.888925390317,23.426630185550145,3178.214285714286,3285.7972412109375,3188.600480143229,11849296248.428572,0.03897667565831631,0.03823626302807226,0.024518521124952574,1,3262.774658203125,67.0,0.67,105.94000244140625,5099.9599609375,15927.900390625,2334.800048828125,83.8499984741211,15.029999732971191,0.0032197345852091885,0.01020914263474304,0.02025015947888842,0.002146106916992796,0.00335047002895017,0.0,-0.0019783238949974136,0,0,0.0
2024-04-28,3252.24560546875,3351.176513671875,3249.149169921875,3262.774658203125,11379192678,ETHUSDT,50.85272068327944,-49.8911606722495,-71.6913111465055,21.800150474256,3504.388121788353,3196.174072265625,2887.960022742897,19.286437005869892,3194.7122977120534,3277.49619140625,3199.1083740234376,12132839789.0,0.0032613458524253236,0.0032560391987989765,0.02088047609841206,0,3215.428955078125,65.0,0.65,105.94000244140625,5099.9599609375,15927.900390625,2334.800048828125,83.8499984741211,15.029999732971191,0.0032197345852091885,0.01020914263474304,0.02025015947888842,0.002146106916992796,0.00335047002895017,0.0,-0.0019783238949974136,0,0,0.0
2024-04-29,3262.3408203125,3285.46875,3116.199951171875,3215.428955078125,15032246816,ETHUSDT,48.475303043865665,-44.41527470449,-66.23610385810241,21.820829153612408,3455.7963064090923,3181.687353515625,2907.578400622158,17.23041408142059,3196.680419921875,3267.7456787109377,3208.785432942708,12556895229.428572,-0.01451087129353712,-0.014617183696819814,0.02067156877345877,0,3012.286865234375,67.0,0.67,105.58000183105469,5116.169921875,15983.080078125,2345.39990234375,82.62999725341797,14.670000076293945,-0.0033981555791512408,0.0031784486665891176,0.003464341573386376,0.004539940591891556,-0.014549806116927466,0.0,-0.004713423749712176,0,0,0.0
2024-04-30,3215.381103515625,3249.37841796875,2918.228759765625,3012.286865234375,18266894653,ETHUSDT,39.86388068110433,-55.823960675068975,-64.15367522149573,8.329714546426757,3382.7870466406434,3155.11484375,2927.4426408593567,14.43194394914921,3167.0197405133927,3246.560026041667,3216.89368218316,13587245515.142857,-0.06317729070733402,-0.06526122564673097,0.027174250622537845,0,2969.78466796875,67.0,0.67,106.22000122070312,5035.68994140625,15657.8203125,2291.39990234375,81.93000030517578,15.649999618530273,0.006061748234031494,-0.01573051358686217,-0.020350255647543336,-0.02302379220960915,-0.008471462804184426,0.0,0.005014653865588636,0,0,0.0
2024-05-01,3011.015625,3020.17333984375,2815.92333984375,2969.78466796875,20005057445,ETHUSDT,38.329668009398524,-67.51670803303614,-64.82628178380381,-2.690426249232331,3305.3113491002778,3128.341687011719,2951.37202492316,11.313959905550169,3142.7310965401784,3228.718513997396,3224.2932373046874,14445077327.285715,-0.014109611457047588,-0.0142100983654365,0.02597273900085599,1,2988.16845703125,54.0,0.54,105.76000213623047,5018.39013671875,15605.48046875,2299.89990234375,79.0,15.390000343322754,-0.004330625863173121,-0.0034354388154940185,-0.003342728598578648,0.0037095227207202264,-0.035762239646796146,0.0,-0.0009446294496933128,0,0,0.0
2024-05-02,2969.79443359375,3015.05029296875,2894.329833984375,2988.16845703125,13163903903,ETHUSDT,39.41577811492139,-74.44175816853158,-66.74937706074937,-7.692381107782211,3294.3929164803817,3115.5983642578126,2936.8038120352435,11.477381312925484,3118.682373046875,3219.082975260417,3231.8502414279515,14327202133.428572,0.0061902767768931,0.0061711957178097335,0.024857400397540984,1,3103.5419921875,43.0,0.43,105.30000305175781,5064.2001953125,15840.9599609375,2299.199951171875,78.94999694824219,14.680000305175781,-0.004349461754739048,0.009128437077573048,0.015089538105478306,-0.00030433984155642246,-0.0006329500222508333,0.0,-0.002840865783125923,0,0,0.0
2024-05-03,2988.134521484375,3127.1552734375,2960.18212890625,3103.5419921875,12862183229,ETHUSDT,45.860015770086754,-69.81544127454845,-67.36258990350919,-2.4528513710392588,3292.135960555837,3120.5304443359373,2948.924928116038,10.998483705318757,3114.8791155133927,3212.152978515625,3240.8225043402776,14647180614.428572,0.03861011747338838,0.03788339383392521,0.027069115872142314,1,3117.576416015625,48.0,0.48,105.02999877929688,5127.7900390625,16156.330078125,2299.0,78.11000061035156,13.489999771118164,-0.002564143063967683,0.012556739721478527,0.019908523092361685,-8.696554285025915e-05,-0.01063959937124892,0.0,-0.008589802162905169,0,0,0.0
2024-05-04,3103.61962890625,3167.541259765625,3096.267578125,3117.576416015625,8283229638,ETHUSDT,46.60405082213463,-64.27566127987347,-66.74520417878205,2.4695428989085713,3289.353104899399,3118.5621704101563,2947.7712359209136,10.95318452264687,3095.6517159598216,3205.070841471354,3250.0228407118057,14141815480.285715,0.004522066678476877,0.004511872854835109,0.025621151293863994,1,3137.2490234375,67.0,0.67,105.02999877929688,5127.7900390625,16156.330078125,2299.0,78.11000061035156,13.489999771118164,-0.002564143063967683,0.012556739721478527,0.019908523092361685,-8.696554285025915e-05,-0.01063959937124892,0.0,-0.008589802162905169,1,0,0.0
2024-05-05,3117.636962890625,3170.05517578125,3075.586181640625,3137.2490234375,8783447639,ETHUSDT,47.689271500256055,-57.63356683124812,-64.92287670927527,7.289309878027154,3291.1343406823744,3120.3446044921875,2949.5548683020006,10.94685093077927,3077.719482421875,3199.0163004557294,3259.337953016493,13770994760.428572,0.006310224609351378,0.006290398503118544,0.025672279077511267,0,3062.728759765625,69.0,0.69,105.02999877929688,5127.7900390625,16156.330078125,2299.0,78.11000061035156,13.489999771118164,-0.002564143063967683,0.012556739721478527,0.019908523092361685,-8.696554285025915e-05,-0.01063959937124892,0.0,-0.008589802162905169,1,0,0.0
2024-05-06,3137.51025390625,3220.15234375,3048.238525390625,3062.728759765625,13008587255,ETHUSDT,44.03807491912318,-57.71749031305853,-63.48179943003193,5.7643091169733935,3291.2151154310786,3119.2350341796873,2947.254952928296,11.027067814184097,3055.9051688058034,3189.301131184896,3267.0104736328126,13481900537.428572,-0.02375337855399917,-0.024040038580963836,0.025899512326595937,0,3006.5771484375,71.0,0.71,105.05000305175781,5180.740234375,16349.25,2321.60009765625,78.4800033569336,13.489999771118164,0.0001904624649475828,0.01032612390701182,0.011940825728499194,0.009830403504240914,0.004736944612608207,0.0,-0.005019878481769324,1,0,0.0
2024-05-07,3062.7509765625,3129.081298828125,3003.013671875,3006.5771484375,11743187337,ETHUSDT,41.462118338172,-61.60482396956331,-63.10640433793821,1.5015803683748956,3289.1240812260094,3120.3275146484375,2951.5309480708656,10.81915701381686,3055.0894949776784,3174.4038818359377,3273.4863850911456,12549942349.428572,-0.01833385054066039,-0.018503998431245543,0.026085049773641716,0,2973.6572265625,68.0,0.68,105.41000366210938,5187.7001953125,16332.5595703125,2315.199951171875,78.37999725341797,13.229999542236328,0.0034269452631447983,0.0013434298232750663,-0.0010208682164319915,-0.002756782484130804,-0.0012742877069052971,0.0,-0.0076256594735932826,1,0,0.0
2024-05-08,3006.315673828125,3037.196044921875,2938.47265625,2973.6572265625,11791662158,ETHUSDT,39.98541559128346,-66.57449710962192,-63.80002289227495,-2.774474217346963,3294.928683904935,3115.7089965820314,2936.489309259128,11.504263557316147,3055.6427176339284,3150.349365234375,3279.6391710069443,11376600165.571428,-0.010949302229649516,-0.011009687024774535,0.025509981451245594,1,3036.0205078125,64.0,0.64,105.55000305175781,5187.669921875,16302.759765625,2313.60009765625,78.98999786376953,13.0,0.0013281413982035861,-5.835618166138978e-06,-0.001824564273542717,-0.0006910217473075075,0.007782605661228903,0.0,-0.0019856191398536227,1,0,0.0
2024-05-09,2973.9716796875,3057.958251953125,2951.223876953125,3036.0205078125,10861947179,ETHUSDT,44.05070142998563,-64.7345832921792,-63.9869349722558,-0.7476483199233925,3295.5086845431133,3114.54609375,2933.583502956887,11.620479218866151,3062.4787248883927,3134.7112711588543,3285.7336697048613,11047749205.0,0.0209719132026831,0.020755029698057075,0.026261498837300883,0,2909.791259765625,55.0,0.55,105.2300033569336,5214.080078125,16346.259765625,2332.10009765625,79.26000213623047,12.6899995803833,-0.003031735533605806,0.005090947698625836,0.0026682598912928235,0.007996196066356154,0.0034182083778075967,0.0,-0.0006647644140125308,1,0,0.0
2024-05-10,3036.231201171875,3052.7294921875,2881.000732421875,2909.791259765625,12278653601,ETHUSDT,38.383205166666954,-72.62490896838153,-65.71452977148095,-6.910379196900578,3302.5213222543266,3102.154296875,2901.7872714956734,12.917927749833025,3034.800048828125,3113.5797444661457,3290.273258463542,10964387829.571428,-0.041577205332458456,-0.04246626781829076,0.028260841752993964,1,2911.60205078125,66.0,0.66,105.30999755859375,5222.68017578125,16340.8701171875,2367.300048828125,78.26000213623047,12.550000190734863,0.0007601843495985694,0.001649398844549843,-0.00032971753262078796,0.01509367081080737,-0.01261670417673244,0.0,0.0026658933880905344,1,0,0.0
2024-05-11,2909.845458984375,2942.1787109375,2888.083251953125,2911.60205078125,6795916454,ETHUSDT,38.50543245737448,-77.8347032038364,-68.13856445795204,-9.696138745884355,3305.8834844002135,3090.369970703125,2874.8564570060366,13.947424789922778,3005.3751395089284,3093.791552734375,3294.7624972873264,10751914517.571428,0.0006223095933592937,0.0006221160390406102,0.025402429710289737,1,2928.701904296875,53.0,0.53,105.30999755859375,5222.68017578125,16340.8701171875,2367.300048828125,78.26000213623047,12.550000190734863,0.0007601843495985694,0.001649398844549843,-0.00032971753262078796,0.01509367081080737,-0.01261670417673244,0.0,0.0026658933880905344,1,0,0.0
2024-05-12,2911.658203125,2953.04736328125,2902.201904296875,2928.701904296875,5908941395,ETHUSDT,39.721452142739906,-79.66535478075184,-70.44392252251201,-9.22143225823983,3296.8397632814535,3076.7224609375,2856.605158593546,14.308557573105398,2975.582693917411,3083.313785807292,3297.769007703993,10341270768.428572,0.005873005038939505,0.005855826173073679,0.025497469890518785,1,2949.359619140625,56.0,0.56,105.30999755859375,5222.68017578125,16340.8701171875,2367.300048828125,78.26000213623047,12.550000190734863,0.0007601843495985694,0.001649398844549843,-0.00032971753262078796,0.01509367081080737,-0.01261670417673244,0.0,0.0026658933880905344,1,0,0.0
2024-05-13,2928.81396484375,2994.869140625,2865.134521484375,2949.359619140625,13352264795,ETHUSDT,41.233305567576096,-78.54384979187307,-72.06390797638423,-6.479941815488843,3279.674131234115,3063.194860839844,2846.7155904455726,14.134214780898304,2959.3871023995534,3081.4624267578124,3301.1820556640623,10390367559.857143,0.007053539594945368,0.007028779746072381,0.025684189219484177,0,2881.157958984375,57.0,0.57,105.22000122070312,5221.419921875,16388.240234375,2336.10009765625,79.12000274658203,13.600000381469727,-0.0008545849394835381,-0.00024130405535727206,0.0028988736124690995,-0.013179550765995973,0.010989018488071656,0.0,0.0016182595336200478,1,0,0.0
2024-05-14,2949.213134765625,2959.546630859375,2863.5458984375,2881.157958984375,12444516140,ETHUSDT,37.8573660838767,-82.2106794592969,-74.09326227296677,-8.11741718633013,3277.5243519224277,3050.2625,2823.000648077572,14.901134044852071,2941.4700753348216,3072.26962890625,3302.3293402777776,10490557388.857143,-0.023124226599441355,-0.023395786097884168,0.020517020345162944,1,3037.056640625,66.0,0.66,105.01000213623047,5246.68017578125,16511.1796875,2353.39990234375,78.0199966430664,13.420000076293945,-0.001995809561265549,0.004837813139759728,0.007501687268846036,0.007405420985537647,-0.013903008914684878,0.0,-0.003794720728415024,1,0,0.0
2024-05-15,2881.224609375,3041.602294921875,2864.7353515625,3037.056640625,14666902956,ETHUSDT,48.28119274236471,-71.71031579766395,-73.6166729779062,1.906357180242253,3266.2863704820606,3044.2898559570312,2822.293341432002,14.584453191316799,2950.5271344866073,3070.118172200521,3304.692426215278,10901306074.285715,0.05410973083044013,0.05269655364749688,0.025229748346244647,0,2945.131103515625,64.0,0.64,104.3499984741211,5308.14990234375,16742.390625,2388.699951171875,78.62999725341797,12.449999809265137,-0.006285150449317656,0.011715927882596233,0.0140032960621852,0.014999596453186603,0.007818516234270767,0.0,-0.011369062462729396,1,0,0.0
2024-05-16,3036.01416015625,3041.80712890625,2925.08740234375,2945.131103515625,13035465176,ETHUSDT,43.633513712635725,-69.99941485442469,-72.89322135320991,2.8938064987852243,3257.3705091165493,3035.0381713867187,2812.705833656888,14.651040624523434,2937.5429338727677,3065.458536783854,3306.263978407118,11211808645.285715,-0.030267969283067964,-0.03073550264355441,0.02659679245657592,1,3094.11865234375,70.0,0.7,104.45999908447266,5297.10009765625,16698.3203125,2380.0,79.2300033569336,12.420000076293945,0.0010541505698138387,-0.0020816677921287052,-0.0026322592446381687,-0.0036421280821004043,0.00763075320455453,0.0,-0.007317345318797797,1,0,0.0
2024-05-17,2945.136962890625,3120.3017578125,2934.112548828125,3094.11865234375,14449438097,ETHUSDT,51.74177865310218,-55.976204637911906,-69.50981801015031,13.533613372238406,3228.259738231802,3027.135693359375,2826.011648486948,13.288075940145838,2963.875418526786,3069.1049072265623,3309.6800455729167,11521920716.142857,0.050587747570991715,0.04934976715389136,0.028108566623088683,1,3122.948974609375,74.0,0.74,104.44999694824219,5303.27001953125,16685.970703125,2412.199951171875,80.05999755859375,11.989999771118164,-9.575087419233519e-05,0.0011647735102702228,-0.0007395719535787659,0.013529391248686906,0.01047575623493291,0.0,-0.008166371952226692,1,0,0.0
2024-05-18,3094.553466796875,3146.79052734375,3087.704345703125,3122.948974609375,9407051320,ETHUSDT,53.146321104359956,-42.05159879309622,-64.0181741667395,21.96657537364328,3196.1735596922463,3020.1444091796875,2844.1152586671287,11.657002226616752,2994.0678362165177,3071.0022867838543,3312.390611436632,11894939982.714285,0.009317781735288744,0.009274638996405352,0.028195087076046343,0,3071.843017578125,73.0,0.73,104.44999694824219,5303.27001953125,16685.970703125,2412.199951171875,80.05999755859375,11.989999771118164,-9.575087419233519e-05,0.0011647735102702228,-0.0007395719535787659,0.013529391248686906,0.01047575623493291,0.0,-0.008166371952226692,1,0,0.0
2024-05-19,3122.82470703125,3137.1484375,3056.75439453125,3071.843017578125,8747800800,ETHUSDT,50.348885290310605,-34.73961530129645,-58.16246239365089,23.422847092354438,3166.8723280692857,3012.9651123046874,2859.057896540089,10.216329099600562,3014.5165666852677,3071.421101888021,3313.8158148871526,12300491326.285715,-0.0163646468279689,-0.01650002665483795,0.028484724013778003,1,3663.85546875,72.0,0.72,104.44999694824219,5303.27001953125,16685.970703125,2412.199951171875,80.05999755859375,11.989999771118164,-9.575087419233519e-05,0.0011647735102702228,-0.0007395719535787659,0.013529391248686906,0.01047575623493291,0.0,-0.008166371952226692,1,0,0.0
2024-05-20,3071.85888671875,3690.805908203125,3050.2978515625,3663.85546875,31228143948,ETHUSDT,70.02912392386698,18.611104226517455,-42.80774906961722,61.41885329613468,3368.302855022216,3045.5435424804687,2722.784229938721,21.195514563477456,3116.58740234375,3088.295377604167,3321.0419460720486,14854188348.142857,0.19272223475749883,0.1762382868010669,0.05835434961880384,1,3789.312744140625,70.0,0.7,104.56999969482422,5308.1298828125,16794.869140625,2433.89990234375,79.80000305175781,12.149999618530273,0.001148901389068424,0.0009163899374069473,0.0065263471593897115,0.008995917258572517,-0.0032474958126954556,0.0,-0.006177547218570223,1,0,0.0
2024-05-21,3663.01123046875,3837.372802734375,3628.096435546875,3789.312744140625,37643853967,ETHUSDT,72.51535338480086,70.20599643215883,-20.204999969262015,90.41099640142085,3541.4352733668193,3086.5199462890623,2631.6046192113054,29.477556276589358,3246.323800223214,3109.696183268229,3330.1414713541667,18454093752.0,0.03424187347472718,0.03366866891950015,0.05777938519582818,0,3737.2177734375,76.0,0.76,104.66000366210938,5321.41015625,16832.619140625,2421.699951171875,79.26000213623047,11.859999656677246,0.0008607054370071143,0.002501874243978186,0.002247710278890258,-0.005012511467758718,-0.0067669285072220475,0.0,-0.0033330013046475315,1,0,0.0
2024-05-22,3789.372802734375,3810.948486328125,3655.0751953125,3737.2177734375,25155809461,ETHUSDT,69.92154772655907,105.67355253225924,4.970710531042236,100.702842001217,3656.9678486653265,3123.972412109375,2590.9769755534235,34.12292851818504,3346.3468191964284,3127.548372395833,3338.6549207899307,19952508967.0,-0.013747867811565229,-0.013843244909627229,0.05789229897397041,1,3776.92724609375,76.0,0.76,104.94000244140625,5307.009765625,16801.5390625,2389.199951171875,77.56999969482422,12.289999961853027,0.0026753178817080503,-0.002706123039226127,-0.0018464196133320954,-0.013420324835978548,-0.021322260861178277,0.0,0.005654086975683814,1,0,0.0
2024-05-23,3737.178466796875,3943.553955078125,3552.642578125,3776.92724609375,45623656317,ETHUSDT,70.77952875727809,135.42497404728374,31.06156323429054,104.36341081299321,3761.5755958761583,3157.6416748046877,2553.707753733217,38.252213725854524,3465.1748395647323,3146.1155598958335,3348.15791015625,24607964844.285713,0.010625410415868064,0.010569357450196248,0.05791592416078234,0,3726.9345703125,76.0,0.76,105.11000061035156,5267.83984375,16736.029296875,2335.0,76.87000274658203,12.770000457763672,0.001619955831811959,-0.0073807894850155265,-0.003899033617177028,-0.022685397739645285,-0.009024067951477588,0.0,0.006222492165190108,1,0,0.0
2024-05-24,3776.992431640625,3825.12255859375,3631.990234375,3726.9345703125,22257061429,ETHUSDT,68.14412263154915,153.20316806029678,55.48988419949179,97.71328386080498,3840.429168766524,3188.109582519531,2535.7899962725382,40.92203039843262,3555.5771135602677,3165.6865397135416,3356.31956108941,25723339606.0,-0.013236335392203924,-0.01332471644000898,0.05617451721060875,1,3749.236572265625,74.0,0.74,104.72000122070312,5304.72021484375,16920.7890625,2332.5,77.72000122070312,11.930000305175781,-0.003710392801672513,0.0070010425881694704,0.011039641622729413,-0.0010706638115631772,0.01105760951932444,0.0,0.0025850098645261443,1,0,0.0
2024-05-25,3726.9755859375,3776.006591796875,3710.5283203125,3749.236572265625,10000027764,ETHUSDT,68.70394675250806,167.16512457318822,77.82493227423109,89.34019229895713,3914.5759698360407,3218.7089599609376,2522.8419500858345,43.23888978663968,3645.0467703683034,3185.4441080729166,3363.3922200520833,25808050526.57143,0.005984006837891798,0.005966173775721023,0.05605647441631583,1,3825.8974609375,76.0,0.76,104.72000122070312,5304.72021484375,16920.7890625,2332.5,77.72000122070312,11.930000305175781,-0.003710392801672513,0.0070010425881694704,0.011039641622729413,-0.0010706638115631772,0.01105760951932444,0.0,0.0025850098645261443,1,0,0.0
2024-05-26,3749.179931640625,3879.470703125,3732.02294921875,3825.8974609375,14650794791,ETHUSDT,70.61553564231176,182.31436225286052,98.72281826995697,83.59154398290354,3996.6486068254762,3256.867395019531,2517.086183213586,45.429004136750166,3752.7688337053573,3208.6351969401044,3370.5800401475694,26651335382.42857,0.020447066274494885,0.02024083153978704,0.05591799381953802,1,3892.0068359375,75.0,0.75,104.72000122070312,5304.72021484375,16920.7890625,2332.5,77.72000122070312,11.930000305175781,-0.003710392801672513,0.0070010425881694704,0.011039641622729413,-0.0010706638115631772,0.01105760951932444,0.0,0.0025850098645261443,1,0,0.0
2024-05-27,3826.127197265625,3973.556396484375,3821.930419921875,3892.0068359375,18949181813,ETHUSDT,72.19290854620498,197.3794488992953,118.45414439582464,78.92530450347067,4080.618041656813,3301.138879394531,2521.659717132249,47.22486334202625,3785.361886160714,3229.9631510416666,3377.7743462456597,24897197934.57143,0.017279442451079374,0.017131850662020106,0.05579413546360918,0,3840.25634765625,74.0,0.74,104.72000122070312,5304.72021484375,16920.7890625,2332.5,77.72000122070312,11.930000305175781,-0.003710392801672513,0.0070010425881694704,0.011039641622729413,-0.0010706638115631772,0.01105760951932444,0.0,0.001434460421886552,1,0,0.0
2024-05-28,3892.096923828125,3924.895751953125,3771.2138671875,3840.25634765625,19846044324,ETHUSDT,69.06736489605348,202.80499693433012,135.32431490352576,67.48068203080436,4142.440330154995,3344.4688354492187,2546.4973407434427,47.718877583656415,3792.6395438058034,3249.212540690104,3382.824929470486,22354653699.857143,-0.013296607756030476,-0.01338579915596923,0.055251036462040735,0,3763.196533203125,72.0,0.72,104.61000061035156,5306.0400390625,17019.880859375,2355.199951171875,79.83000183105469,12.920000076293945,-0.0010504259842371022,0.0002488018529340774,0.005856216072961384,0.009732026225884205,0.027148746490105458,0.0,-0.00047776657756715135,1,0,0.0
2024-05-29,3840.235107421875,3880.6484375,3742.041259765625,3763.196533203125,17411416736,ETHUSDT,64.5835166187305,198.59739270985665,147.97893046479194,50.618462245064705,4185.507175077233,3380.82763671875,2576.1480983602673,47.60251777517187,3796.3507952008927,3267.4714599609374,3387.505783420139,21248311882.0,-0.020066320442424512,-0.020270383528343885,0.05549400114984184,0,3746.849609375,72.0,0.72,105.0999984741211,5266.9501953125,16920.580078125,2340.300048828125,79.2300033569336,14.279999732971191,0.004684044172742707,-0.007367046509680453,-0.005834399316332561,-0.006326385297492965,-0.007515952152811867,0.0,0.0015246429292221642,1,0,0.0
2024-05-30,3763.357666015625,3823.643310546875,3702.263671875,3746.849609375,15065849797,ETHUSDT,63.63967582527181,191.73359043134633,156.72986245810284,35.003727973243485,4211.934541111622,3422.680554199219,2633.4265672868164,46.11905636031868,3792.0539899553573,3291.956884765625,3390.970179578993,16882910950.571428,-0.0043438931992773044,-0.004353355314895978,0.05422309210230089,1,3760.026611328125,73.0,0.73,104.72000122070312,5235.47998046875,16737.080078125,2342.89990234375,77.91000366210938,14.470000267028809,-0.003615578105945816,-0.005975035585443322,-0.010844781866387043,0.0011109060639156176,-0.016660351368124715,0.0,-0.003710392801672513,1,0,0.0
2024-05-31,3746.861572265625,3843.857666015625,3723.835205078125,3760.026611328125,15290700646,ETHUSDT,64.09518279832218,185.22212623297537,162.42831521307735,22.793811019898016,4230.767400253535,3465.1017822265626,2699.43616419959,44.19296552581958,3796.781424386161,3318.2982828776044,3394.7254774305557,15887716553.0,0.0035168216840502087,0.0035106521272609877,0.05354093364016055,1,3813.198974609375,73.0,0.73,104.66999816894531,5277.509765625,16735.01953125,2322.89990234375,76.98999786376953,12.920000076293945,-0.00047749284926412727,0.00802787620486467,-0.00012311268544940024,-0.008536429567474357,-0.011808570852208544,0.0,-0.00047749284926412727,1,0,0.0
2024-06-01,3759.88427734375,3829.294677734375,3749.840087890625,3813.198974609375,8661024535,ETHUSDT,65.94893637341951,182.25142826257934,166.39293782297776,15.858490439601582,4247.642186990483,3509.3266357421876,2771.0110844938918,42.07733436543729,3805.9189104352677,3345.7993001302084,3398.30553656684,15696430377.428572,0.014141485892959826,0.014042427874062515,0.05351554496787102,0,3780.89599609375,72.0,0.72,104.66999816894531,5277.509765625,16735.01953125,2322.89990234375,76.98999786376953,12.920000076293945,-0.00047749284926412727,0.00802787620486467,-0.00012311268544940024,-0.008536429567474357,-0.011808570852208544,0.0,-0.00047749284926412727,1,0,0.0
2024-06-02,3813.275634765625,3834.911865234375,3752.41455078125,3780.89599609375,11126903059,ETHUSDT,63.79406742338473,175.27014321030902,168.16837890044403,7.10176430986499,4251.069647227801,3550.903454589844,2850.737261951887,39.43594646218461,3799.4901297433034,3368.3777669270835,3399.977338324653,15193017272.857143,-0.00847135927884124,-0.00850744518516571,0.05319389669490249,0,3766.38916015625,73.0,0.73,104.66999816894531,5277.509765625,16735.01953125,2322.89990234375,76.98999786376953,12.920000076293945,-0.00047749284926412727,0.00802787620486467,-0.00012311268544940024,-0.008536429567474357,-0.011808570852208544,0.0,-0.00047749284926412727,1,0,0.0
2024-06-03,3780.854248046875,3848.60302734375,3758.919921875,3766.38916015625,14082454300,ETHUSDT,62.80163975116578,166.64585441126246,167.86387400260773,-1.2180195913452678,4229.177133303735,3595.1650146484376,2961.15289599314,35.270265263042226,3781.544747488839,3390.0048583984376,3402.326500108507,14497770485.285715,-0.0038368778068711418,-0.0038442575052388345,0.015782621030248266,1,3812.515869140625,73.0,0.73,104.13999938964844,5283.39990234375,16828.669921875,2346.60009765625,74.22000122070312,13.109999656677246,-0.005063521434684803,0.0011160825806737495,0.005596072980382338,0.010202848296901212,-0.035978655928368686,0.0,-0.005538596488671721,1,0,0.0
2024-06-04,3766.476318359375,3831.364990234375,3738.13427734375,3812.515869140625,13331489271,ETHUSDT,64.68297889235461,161.66945844026395,166.624990890139,-4.955532449875051,4219.693286600344,3633.9379760742186,3048.1826655480922,32.23804668008801,3777.5818219866073,3412.5137532552085,3402.251939561632,13567119763.428572,0.01224693121792586,0.012172544281108134,0.013222872490638141,1,3864.260986328125,73.0,0.73,104.11000061035156,5291.33984375,16857.05078125,2325.5,73.25,13.15999984741211,-0.00028806202681674886,0.0015028090913065117,0.0016864588530618452,-0.00899177396153883,-0.013069269802606143,0.0,-0.004779657748616106,1,0,0.0
