timestamp,open,high,low,close,volume,symbol,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,price_ma7,price_ma30,price_ma90,volume_ma7,returns,log_returns,volatility,target_direction,target_price,fear_greed,fear_greed_norm,dxy,sp500,nasdaq,gold,oil,vix,dxy_returns,sp500_returns,nasdaq_returns,gold_returns,oil_returns,funding_rate,dxy_trend,equity_regime,vix_high,rate_pressure
2020-11-10,28.018600463867188,28.468074798583984,27.70500946044922,28.193342208862305,310738349,BNBUSDT,47.33663332335908,-0.30936745925364306,-0.1678497147058934,-0.14151774454774965,31.86860838424689,29.050494956970216,26.23238152969354,19.40148304840164,27.9828496660505,29.468094444274904,26.558884620666504,336733051.4285714,0.006257457701794422,0.0062379611038371925,0.02837259741193649,0,27.956178665161133,90.0,0.9,92.75,3545.530029296875,11553.8603515625,1875.4000244140625,41.36000061035156,24.799999237060547,0.00021564372201554605,-0.0013997945931910616,-0.013652289708527277,0.01197931892246662,0.026557450248452463,0.0,-0.0085516090396619,1,1,0.0
2020-11-11,28.193321228027344,28.62005615234375,27.87151527404785,27.956178665161133,279645463,BNBUSDT,46.043405086148724,-0.31674994530227707,-0.19762976082517014,-0.11912018447710693,31.670629763216606,28.91539430618286,26.160158849149116,19.05722210016416,28.1292302267892,29.3761443456014,26.624225001864964,321829191.85714287,-0.008412040755729211,-0.008447621649695577,0.026801088067160833,0,27.61480712890625,86.0,0.86,93.04000091552734,3572.659912109375,11786.4296875,1860.699951171875,41.45000076293945,23.450000762939453,0.0031266945070334007,0.007651855318760337,0.020129145485651367,-0.007838366775525851,0.002176019131038487,0.0,-0.003961061257640397,1,1,0.0
2020-11-12,27.955781936645508,28.157188415527344,27.34979248046875,27.61480712890625,266092376,BNBUSDT,44.17273930059263,-0.34615617577892266,-0.22733504381592068,-0.11882113196300198,31.456606909705748,28.764436626434325,26.0722663431629,18.71874160606599,28.120508466448104,29.273079744974773,26.674725172254774,317094280.4285714,-0.01221095130144878,-0.012286117494518588,0.0266684772647914,1,28.182172775268555,87.0,0.87,92.95999908447266,3537.010009765625,11709.58984375,1872.5999755859375,41.119998931884766,25.350000381469727,-0.0008598648996932523,-0.009978532303877019,-0.006519348588783558,0.006395455864105282,-0.007961443304718707,0.0,0.0046471448270675175,1,1,0.0
2020-11-13,27.614274978637695,28.48151397705078,27.562482833862305,28.182172775268555,292737428,BNBUSDT,47.95724741442013,-0.31999050791515415,-0.2458661366357674,-0.07412437127938676,31.21159159042549,28.644104194641113,26.076616798856737,17.926812291548046,28.001104627336776,29.182081540425617,26.732063187493218,309898975.5714286,0.020545703749218047,0.02033748790844121,0.024873966046003348,0,27.936201095581055,89.0,0.89,92.76000213623047,3585.14990234375,11829.2900390625,1885.699951171875,40.130001068115234,23.100000381469727,-0.0021514301873051256,0.013610335409063534,0.010222407181613713,0.006995608115309526,-0.024075824160634363,0.0,0.00574648986236892,1,1,0.0
2020-11-14,28.182172775268555,28.182172775268555,27.40985870361328,27.936201095581055,254114574,BNBUSDT,46.48597917598017,-0.3154653977643065,-0.25978598886147525,-0.05567940890283124,31.028876531324222,28.535537242889404,26.042197954454586,17.475327464220904,28.02940559387207,29.0700927734375,26.78138650258382,294353201.4285714,-0.008727917526052287,-0.008766228880008643,0.024966289777692795,0,27.621030807495117,90.0,0.9,92.76000213623047,3585.14990234375,11829.2900390625,1885.699951171875,40.130001068115234,23.100000381469727,-0.0021514301873051256,0.013610335409063534,0.010222407181613713,0.006995608115309526,-0.024075824160634363,0.0,0.00574648986236892,1,1,0.0
2020-11-15,27.936201095581055,28.172454833984375,27.114181518554688,27.621030807495117,254946427,BNBUSDT,44.59799733045057,-0.3334668256385669,-0.2745221562168936,-0.05894466942167331,30.569582558156064,28.358860778808594,26.148138999461125,15.59104786747605,27.931679044451034,28.990963808695476,26.82706347571479,284890279.28571427,-0.011281787634890406,-0.011345909731754278,0.025106733040794985,1,28.064109802246094,86.0,0.86,92.76000213623047,3585.14990234375,11829.2900390625,1885.699951171875,40.130001068115234,23.100000381469727,-0.0021514301873051256,0.013610335409063534,0.010222407181613713,0.006995608115309526,-0.024075824160634363,0.0,0.00574648986236892,1,1,0.0
2020-11-16,27.621030807495117,28.1802921295166,27.500865936279297,28.064109802246094,275039274,BNBUSDT,47.807268628868805,-0.30842498378626004,-0.28130272173076687,-0.027122262055493174,29.800435939076525,28.180130195617675,26.559824452158825,11.499632771113498,27.938263211931503,28.918159612019856,26.88258491092258,276187698.71428573,0.016041363475498782,0.015914060409759664,0.024930438383612297,1,28.530580520629883,90.0,0.9,92.56999969482422,3626.909912109375,11924.1298828125,1887.300048828125,41.34000015258789,22.450000762939453,-0.0020483229520327217,0.011648051240012336,0.008017374114323017,0.0008485430862188448,0.03015198236398864,0.0,-0.0017254788775699081,1,1,0.0
2020-11-17,28.17127799987793,28.750810623168945,28.17127799987793,28.530580520629883,320321793,BNBUSDT,51.0238428898808,-0.24807915313305173,-0.27465800801122386,0.02657885487817213,29.378030865381245,28.088483905792238,26.79893694620323,9.18203320559487,27.986440113612584,28.847194862365722,26.951698070102267,277556762.14285713,0.016621611078020182,0.01648498399674536,0.022728847560336714,0,28.076162338256836,86.0,0.86,92.41999816894531,3609.530029296875,11899.33984375,1884.5,41.43000030517578,22.709999084472656,-0.0016204118653280197,-0.004791925698091615,-0.0020789809660017866,-0.0014836267449171991,0.0021770718978155745,0.0,-0.003557971224309342,1,1,0.0
2020-11-18,28.530521392822266,28.781078338623047,27.543642044067383,28.076162338256836,327690836,BNBUSDT,47.92525388148558,-0.23422242682046246,-0.2665708917730716,0.032348464952609124,29.008366579039677,28.000168132781983,26.99196968652429,7.2013742308734034,28.00358063834054,28.785564676920572,27.007071261935764,284420386.85714287,-0.015927407507339897,-0.016055611792572706,0.023382458510906173,1,28.094104766845703,91.0,0.91,92.31999969482422,3567.7900390625,11801.599609375,1873.5,41.81999969482422,23.84000015258789,-0.0010820003906328868,-0.011563829610944043,-0.008213920743371017,-0.005837092066861227,0.009413453699630203,0.0,-0.007738620094778659,1,1,0.0
2020-11-19,28.0760498046875,28.338260650634766,27.654972076416016,28.094104766845703,282317319,BNBUSDT,48.05937839621293,-0.21926551102635372,-0.25710981562372803,0.03784430459737431,28.961720676690053,27.97945280075073,26.99718492481141,7.021351582065003,28.072051729474747,28.76192003885905,27.07335027058919,286738235.85714287,0.0006390627170729246,0.0006388586034510559,0.022303031554634287,1,28.891996383666992,94.0,0.94,92.29000091552734,3581.8701171875,11904.7099609375,1861.0999755859375,41.7400016784668,23.110000610351562,-0.00032494345099698396,0.003946442467421596,0.00873698100049003,-0.00661864126718037,-0.0019129128871639978,0.0,-0.0072073814064529396,1,1,0.0
2020-11-20,28.092193603515625,29.271535873413086,28.092193603515625,28.891996383666992,321436881,BNBUSDT,53.76261776542306,-0.14139890373722963,-0.23396763324642839,0.09256872950919875,29.045782935515906,28.002491855621336,26.959200775726767,7.451416004502004,28.173455102103098,28.732574780782063,27.14726333618164,290838157.71428573,0.028400677773612326,0.02800485546579046,0.019503172596225485,1,30.39129066467285,86.0,0.86,92.38999938964844,3557.5400390625,11854.9697265625,1872.5999755859375,42.150001525878906,23.700000762939453,0.0010835244677549483,-0.006792562915180156,-0.00417819791815266,0.006179141449066616,0.00982270797616236,0.0,-0.003988817788497134,1,1,0.0
2020-11-21,28.891996383666992,30.732030868530273,28.350330352783203,30.39129066467285,419204706,BNBUSDT,62.168696095774,0.04082090391981197,-0.17900992581318034,0.2198308297329923,29.565381964703505,28.098978137969972,26.63257431123644,10.437417471434598,28.524182183401926,28.723678080240884,27.24193498823378,314422462.28571427,0.05189306620062539,0.050591461050735226,0.01972804935025427,0,29.925071716308594,91.0,0.91,92.38999938964844,3557.5400390625,11854.9697265625,1872.5999755859375,42.150001525878906,23.700000762939453,0.0010835244677549483,-0.006792562915180156,-0.00417819791815266,0.006179141449066616,0.00982270797616236,0.0,-0.003988817788497134,1,1,0.0
2020-11-22,30.39129066467285,31.073448181152344,29.08958625793457,29.925071716308594,426289161,BNBUSDT,58.60096060262651,0.14592925986228167,-0.11402208867808795,0.2599513485403696,29.86427062230669,28.20103521347046,26.537799804634226,11.795562795806692,28.853330884660995,28.700048446655273,27.32325965033637,338899995.71428573,-0.015340544549698798,-0.015459428095927017,0.020127976975658518,1,30.965368270874023,94.0,0.94,92.38999938964844,3557.5400390625,11854.9697265625,1872.5999755859375,42.150001525878906,23.700000762939453,0.0010835244677549483,-0.006792562915180156,-0.00417819791815266,0.006179141449066616,0.00982270797616236,0.0,-0.003988817788497134,1,1,0.0
2020-11-23,29.925092697143555,31.04421043395996,29.8188419342041,30.965368270874023,433686948,BNBUSDT,63.61812052153001,0.3096027196131743,-0.0292971270198355,0.3388998466330098,30.34671332837216,28.40645112991333,26.466188931454496,13.660715233911391,29.26779638017927,28.712600008646646,27.42870411343045,361563949.14285713,0.03476337715837419,0.03417277947652407,0.021220406327031125,1,33.80315017700195,90.0,0.9,92.51000213623047,3577.590087890625,11880.6298828125,1837.800048828125,43.060001373291016,22.65999984741211,0.0012988716027144687,0.005635930617216234,0.0021645062654613856,-0.018583748377398956,0.02158955668965734,0.0,-0.000648131779102723,1,1,0.0
2020-11-24,30.971752166748047,35.11366271972656,30.851287841796875,33.80315017700195,840230024,BNBUSDT,73.17009824522404,0.6606844401961496,0.10869918642336153,0.5519852537727881,31.696591625611457,28.750032901763916,25.803474177916375,20.497776360226425,30.02102061680385,28.83578701019287,27.556769053141277,435836553.5714286,0.09164373183951913,0.08768457119644617,0.030925504448134626,0,31.342960357666016,88.0,0.88,92.2300033569336,3635.409912109375,12036.7900390625,1804.800048828125,44.90999984741211,21.639999389648438,-0.003026686550980151,0.016161668273416252,0.01314409739132727,-0.0179562515634073,0.0429632702071534,0.0,-0.0020557759768010664,1,1,0.0
2020-11-25,33.85777282714844,35.28230667114258,30.77440071105957,31.342960357666016,599500600,BNBUSDT,58.76540035039276,0.7319648403617514,0.2333523172110395,0.49861252315071186,32.04170209794987,28.93338794708252,25.825073796215165,21.486001961141085,30.48770604814802,28.842067019144693,27.6485713534885,474666519.85714287,-0.07277989792234607,-0.07556430677999197,0.03832846936826651,0,28.20491600036621,94.0,0.94,91.98999786376953,3629.64990234375,12094.400390625,1805.699951171875,45.709999084472656,21.25,-0.0026022496414234153,-0.001584418237524976,0.004786188956984239,0.0004986160900950498,0.01781338765928875,0.0,-0.0035745432424778567,1,1,0.0
2020-11-26,31.317729949951172,31.73126792907715,26.537389755249023,28.20491600036621,659590250,BNBUSDT,46.25651594367044,0.529141503266878,0.29251015442220724,0.2366313488446708,32.0167869424438,28.892733764648437,25.76868058685307,21.625182326068334,30.503536224365234,28.727606836954752,27.704916954040527,528562652.85714287,-0.10011959053932462,-0.10549340286396734,0.04802364537054321,1,28.475187301635742,93.0,0.93,91.98999786376953,3629.64990234375,12094.400390625,1805.699951171875,45.709999084472656,21.25,-0.0026022496414234153,-0.001584418237524976,0.004786188956984239,0.0004986160900950498,0.01781338765928875,0.0,-0.003250656070882485,1,1,0.0
2020-11-27,28.230485916137695,28.708818435668945,27.301118850708008,28.475187301635742,361093513,BNBUSDT,47.29705245270384,0.3857643315329433,0.3111609898443545,0.07460334168858884,32.01544417170678,28.929588413238527,25.843732654770267,21.333561434673804,30.443992069789342,28.664662869771323,27.76562711927626,534227886.0,0.009582418230425604,0.009536798063660883,0.04779732258002543,1,29.143911361694336,86.0,0.86,91.79000091552734,3638.35009765625,12205.849609375,1781.9000244140625,45.529998779296875,20.84000015258789,-0.0021741162396630154,0.002396979198154181,0.009214943705385448,-0.013180443817571552,-0.0039378759304531386,0.0,-0.006494192857287917,1,1,0.0
2020-11-28,28.47495460510254,29.620145797729492,27.985647201538086,29.143911361694336,338275296,BNBUSDT,49.8825955222521,0.3223811239223373,0.313405016659951,0.00897610726238629,32.04507070829402,28.971528148651124,25.89798558900823,21.21767649861435,30.265795026506698,28.64137732187907,27.82672708299425,522666541.71428573,0.023484448160949523,0.023212931241625417,0.04802555091631239,1,30.117603302001953,87.0,0.87,91.79000091552734,3638.35009765625,12205.849609375,1781.9000244140625,45.529998779296875,20.84000015258789,-0.0021741162396630154,0.002396979198154181,0.009214943705385448,-0.013180443817571552,-0.0039378759304531386,0.0,-0.006494192857287917,1,1,0.0
2020-11-29,29.164108276367188,30.451854705810547,28.959318161010742,30.117603302001953,347773041,BNBUSDT,53.46255964124739,0.3467214878539835,0.32006831089875754,0.026653176955225955,32.156027330206385,29.07650728225708,25.996987234307774,21.182186829079537,30.293299538748606,28.695017051696777,27.903666559855143,511449953.14285713,0.033409789380137944,0.032863809808600486,0.04840715577599147,1,31.392786026000977,89.0,0.89,91.79000091552734,3638.35009765625,12205.849609375,1781.9000244140625,45.529998779296875,20.84000015258789,-0.0021741162396630154,0.002396979198154181,0.009214943705385448,-0.013180443817571552,-0.0039378759304531386,0.0,-0.006494192857287917,1,1,0.0
2020-11-30,30.124309539794922,31.533784866333008,29.78583526611328,31.392786026000977,389608481,BNBUSDT,57.72188883889704,0.463564309511419,0.34876751062128986,0.11479679889012917,32.44554672898488,29.236479473114013,26.02741221724315,21.952487534088615,30.354359218052455,28.793736076354982,27.976674228244356,505153029.28571427,0.042340112897172766,0.04146829400502816,0.049274631219940544,0,30.10830307006836,88.0,0.88,91.87000274658203,3621.6298828125,12198.740234375,1775.699951171875,45.34000015258789,20.56999969482422,0.0008715745751906034,-0.004595548640170977,-0.000582456381777785,-0.0034794731226440723,-0.004173042648869529,0.0,-0.006918164251104142,1,1,0.0
2020-12-01,31.411508560180664,31.87190818786621,29.484134674072266,30.10830307006836,467818960,BNBUSDT,52.50862210791567,0.44735916977248635,0.36848584245152916,0.0788733273209572,32.51835371972906,29.344085693359375,26.169817666989683,21.63480613804255,29.82652391706194,28.84862734476725,28.036873563130698,451951448.71428573,-0.040916500844135006,-0.0417771389047649,0.050976929478889293,1,30.297361373901367,95.0,0.95,91.30999755859375,3662.449951171875,12355.1103515625,1814.0999755859375,44.54999923706055,20.770000457763672,-0.006095626115665054,0.011271187194776155,0.012818546356685445,0.02162528888324866,-0.017423928382634846,0.0,-0.009975124849333272,1,1,0.0
2020-12-02,30.147504806518555,30.910140991210938,29.7489013671875,30.297361373901367,371441750,BNBUSDT,53.17891251325778,0.44464629911729503,0.38371793378468233,0.0609283653326127,32.574611726947445,29.478213405609132,26.38181508427082,21.00804603544344,29.677152633666992,28.929075050354005,28.14440106285943,419371613.0,0.006279274637067012,0.006259642134471689,0.0506173186862196,1,30.704429626464844,92.0,0.92,91.12000274658203,3669.010009765625,12349.3701171875,1825.699951171875,45.279998779296875,21.170000076293945,-0.0020807668063926865,0.0017911667548251575,-0.0004646040554606712,0.006394341955817895,0.016386073058090034,0.0,-0.009457496873474192,1,1,0.0
2020-12-03,30.303985595703125,30.76911735534668,29.978309631347656,30.704429626464844,324897560,BNBUSDT,54.66266142682609,0.46992631747949076,0.40095961052364404,0.06896670695584672,32.68472261050804,29.604326248168945,26.523929885829855,20.810447341490285,30.03422600882394,29.05732103983561,28.251604652404787,371558371.5714286,0.01343576582593542,0.013346306337953757,0.05061571569346348,0,29.072208404541016,92.0,0.92,90.70999908447266,3666.719970703125,12377.1796875,1836.800048828125,45.63999938964844,21.280000686645508,-0.004499601072770587,-0.000624157213091503,0.0022519019228190995,0.006079913432174289,0.007950543729170034,0.0,-0.013914542983167189,1,1,0.0
2020-12-04,30.716001510620117,31.116619110107422,28.9255313873291,29.072208404541016,362626786,BNBUSDT,48.082954716132825,0.35417163248181893,0.391602014915279,-0.037430382433460085,32.65713031822313,29.661126613616943,26.665122909010755,20.20155028926495,30.11951473781041,29.128677495320638,28.35819844139947,371777410.5714286,-0.05315914484589479,-0.05462425149792206,0.052685896166212116,1,29.729488372802734,92.0,0.92,90.69999694824219,3699.1201171875,12464.23046875,1835.9000244140625,46.2599983215332,20.790000915527344,-0.00011026497995170192,0.008836275129611826,0.007033167769060933,-0.0004899958569996032,0.013584551712886084,0.0,-0.011874975012673428,1,1,0.0
